reader_id,writer_id,key,start_time,end_time,delta_time
123,0,36369,1619406835.4078534,1619406835.4082336,0.0003802776336669922
123,0,36370,1619406835.4082427,1619406835.408383,0.00014019012451171875
123,0,36371,1619406835.4083922,1619406835.4085734,0.0001811981201171875
123,0,36372,1619406835.4085877,1619406835.4089444,0.0003566741943359375
123,0,36373,1619406835.4089553,1619406835.4093204,0.0003650188446044922
123,0,36374,1619406835.4093304,1619406835.4095006,0.00017023086547851562
123,0,36375,1619406835.409511,1619406835.409894,0.0003829002380371094
123,0,36376,1619406835.4099035,1619406835.4102423,0.0003387928009033203
123,0,36377,1619406835.4102523,1619406835.4106557,0.00040340423583984375
123,0,36378,1619406835.4106662,1619406835.4110408,0.0003745555877685547
123,0,36379,1619406835.4110503,1619406835.4111972,0.0001468658447265625
123,0,36380,1619406835.411207,1619406835.4113388,0.00013184547424316406
123,0,36381,1619406835.4113483,1619406835.4117417,0.0003933906555175781
123,0,36382,1619406835.4117517,1619406835.4120903,0.00033855438232421875
123,0,36383,1619406835.4120996,1619406835.4125154,0.000415802001953125
123,0,36384,1619406835.4125297,1619406835.4129212,0.0003914833068847656
123,0,36385,1619406835.4129326,1619406835.4132988,0.0003662109375
123,0,36386,1619406835.4133089,1619406835.4136918,0.0003829002380371094
123,0,36387,1619406835.4137022,1619406835.4138527,0.00015044212341308594
123,0,36388,1619406835.4138632,1619406835.4143271,0.0004639625549316406
123,0,36389,1619406835.4143398,1619406835.4147956,0.0004558563232421875
123,0,36390,1619406835.4148076,1619406835.4152036,0.0003960132598876953
123,0,36391,1619406835.415214,1619406835.4155548,0.0003407001495361328
123,0,36392,1619406835.4155653,1619406835.4159505,0.000385284423828125
123,0,36393,1619406835.4159613,1619406835.4161155,0.00015425682067871094
123,0,36394,1619406835.4161248,1619406835.416256,0.00013113021850585938
123,0,36395,1619406835.4162657,1619406835.4166553,0.0003895759582519531
123,0,36396,1619406835.4166653,1619406835.4170446,0.00037932395935058594
123,0,36397,1619406835.4170544,1619406835.4173977,0.00034332275390625
123,0,36398,1619406835.4174073,1619406835.4175513,0.00014400482177734375
123,0,36399,1619406835.4175606,1619406835.4176872,0.0001266002655029297
123,0,36400,1619406835.4177017,1619406835.4180892,0.00038743019104003906
123,0,36401,1619406835.4180994,1619406835.4184847,0.000385284423828125
123,0,36402,1619406835.4184945,1619406835.4186425,0.0001480579376220703
123,0,36403,1619406835.4186513,1619406835.4187803,0.0001289844512939453
123,0,36404,1619406835.4187894,1619406835.4192033,0.0004138946533203125
123,0,36405,1619406835.4192128,1619406835.4196258,0.00041294097900390625
123,0,36406,1619406835.4196541,1619406835.419815,0.0001609325408935547
123,0,36407,1619406835.4198246,1619406835.420265,0.00044035911560058594
123,0,36408,1619406835.4202752,1619406835.420704,0.0004286766052246094
123,0,36409,1619406835.420719,1619406835.4210994,0.00038051605224609375
123,0,36410,1619406835.421111,1619406835.421291,0.0001800060272216797
123,0,36411,1619406835.421301,1619406835.421442,0.000141143798828125
123,0,36412,1619406835.4214518,1619406835.4218009,0.0003490447998046875
123,0,36413,1619406835.4218144,1619406835.4221756,0.0003612041473388672
123,0,36414,1619406835.4221857,1619406835.4225593,0.00037360191345214844
123,0,36415,1619406835.4225695,1619406835.4227192,0.00014972686767578125
123,0,36416,1619406835.422729,1619406835.423124,0.00039505958557128906
123,0,36417,1619406835.423133,1619406835.423591,0.00045800209045410156
123,0,36418,1619406835.4236007,1619406835.4237483,0.0001475811004638672
123,0,36419,1619406835.4237578,1619406835.424123,0.00036525726318359375
123,0,36420,1619406835.4241326,1619406835.424261,0.0001285076141357422
123,0,36421,1619406835.4242704,1619406835.4243984,0.00012803077697753906
123,0,36422,1619406835.4244072,1619406835.4248078,0.000400543212890625
123,0,36423,1619406835.4248168,1619406835.4251645,0.0003476142883300781
123,0,36424,1619406835.425174,1619406835.4253104,0.00013637542724609375
123,0,36425,1619406835.4253194,1619406835.4254453,0.000125885009765625
123,0,36426,1619406835.4254544,1619406835.4257824,0.00032806396484375
123,0,36427,1619406835.425793,1619406835.426161,0.0003681182861328125
123,0,36428,1619406835.426171,1619406835.4265585,0.00038743019104003906
123,0,36429,1619406835.4265685,1619406835.4267197,0.00015115737915039062
123,0,36430,1619406835.426729,1619406835.427063,0.00033402442932128906
123,0,36431,1619406835.4270723,1619406835.427454,0.00038170814514160156
123,0,36432,1619406835.4274647,1619406835.4276304,0.00016570091247558594
123,0,36433,1619406835.4276915,1619406835.4279053,0.00021386146545410156
123,0,36434,1619406835.4279225,1619406835.4283605,0.0004379749298095703
123,0,36435,1619406835.4283717,1619406835.4287276,0.0003559589385986328
123,0,36436,1619406835.4287386,1619406835.4288962,0.0001575946807861328
123,0,36437,1619406835.4289062,1619406835.429041,0.0001347064971923828
123,0,36438,1619406835.4290507,1619406835.4294012,0.0003504753112792969
123,0,36439,1619406835.4294105,1619406835.4297712,0.00036072731018066406
123,0,36440,1619406835.429781,1619406835.4301488,0.00036787986755371094
123,0,36441,1619406835.4301584,1619406835.4305563,0.0003979206085205078
123,0,36442,1619406835.4305675,1619406835.4309285,0.0003609657287597656
123,0,36443,1619406835.4309385,1619406835.4311435,0.00020503997802734375
123,0,36444,1619406835.431158,1619406835.43156,0.0004019737243652344
123,0,36445,1619406835.431572,1619406835.4320114,0.0004394054412841797
123,0,36446,1619406835.4320216,1619406835.4321737,0.00015211105346679688
123,0,36447,1619406835.4321837,1619406835.4323182,0.00013446807861328125
123,0,36448,1619406835.4323285,1619406835.4327376,0.00040912628173828125
123,0,36449,1619406835.4327476,1619406835.4330833,0.000335693359375
123,0,36450,1619406835.4330928,1619406835.433234,0.000141143798828125
123,0,36451,1619406835.433243,1619406835.4336174,0.0003743171691894531
123,0,36452,1619406835.4336271,1619406835.434013,0.0003857612609863281
123,0,36453,1619406835.434022,1619406835.4343991,0.0003771781921386719
123,0,36454,1619406835.4344115,1619406835.4345553,0.0001437664031982422
123,0,36455,1619406835.4345648,1619406835.4346943,0.00012946128845214844
123,0,36456,1619406835.434704,1619406835.4350755,0.0003714561462402344
123,0,36457,1619406835.4350848,1619406835.4354064,0.0003216266632080078
123,0,36458,1619406835.435415,1619406835.4355516,0.0001366138458251953
123,0,36459,1619406835.435561,1619406835.435918,0.0003571510314941406
123,0,36460,1619406835.4359272,1619406835.4360547,0.00012755393981933594
123,0,36461,1619406835.4360642,1619406835.4361906,0.00012636184692382812
123,0,36462,1619406835.4362001,1619406835.4365938,0.0003936290740966797
123,0,36463,1619406835.4366024,1619406835.4369743,0.0003719329833984375
123,0,36464,1619406835.436983,1619406835.4371185,0.0001354217529296875
123,0,36465,1619406835.4371274,1619406835.4372559,0.0001285076141357422
123,0,36466,1619406835.4372659,1619406835.4376738,0.00040793418884277344
123,0,36467,1619406835.437684,1619406835.4380236,0.000339508056640625
123,0,36468,1619406835.4380329,1619406835.4384184,0.00038552284240722656
123,0,36469,1619406835.4384282,1619406835.4387927,0.00036454200744628906
123,0,36470,1619406835.438802,1619406835.439132,0.0003299713134765625
123,0,36471,1619406835.439144,1619406835.439602,0.00045800209045410156
123,0,36472,1619406835.439611,1619406835.4397497,0.00013875961303710938
123,0,36473,1619406835.4397588,1619406835.44014,0.00038123130798339844
123,0,36474,1619406835.440149,1619406835.4405086,0.00035953521728515625
123,0,36475,1619406835.4405184,1619406835.4408505,0.00033211708068847656
123,0,36476,1619406835.4408598,1619406835.4410002,0.0001404285430908203
123,0,36477,1619406835.4410095,1619406835.4411476,0.0001380443572998047
123,0,36478,1619406835.4411569,1619406835.4412854,0.0001285076141357422
123,0,36479,1619406835.4412947,1619406835.4417095,0.00041484832763671875
123,0,36480,1619406835.4417198,1619406835.4421194,0.00039958953857421875
123,0,36481,1619406835.4421299,1619406835.442275,0.00014519691467285156
123,0,36482,1619406835.442285,1619406835.4426632,0.0003781318664550781
123,0,36483,1619406835.4426727,1619406835.4430234,0.00035071372985839844
123,0,36484,1619406835.4430335,1619406835.4433725,0.0003390312194824219
123,0,36485,1619406835.4433815,1619406835.4437659,0.00038433074951171875
123,0,36486,1619406835.4437757,1619406835.4439158,0.00014019012451171875
123,0,36487,1619406835.4439259,1619406835.444316,0.00039005279541015625
123,0,36488,1619406835.4443355,1619406835.4445043,0.00016880035400390625
123,0,36489,1619406835.4445164,1619406835.4446547,0.00013828277587890625
123,0,36490,1619406835.4446645,1619406835.445049,0.0003845691680908203
123,0,36491,1619406835.4450598,1619406835.445424,0.0003643035888671875
123,0,36492,1619406835.4454365,1619406835.4455636,0.0001270771026611328
123,0,36493,1619406835.445573,1619406835.445916,0.0003428459167480469
123,0,36494,1619406835.4459252,1619406835.44628,0.000354766845703125
123,0,36495,1619406835.4462893,1619406835.4466412,0.00035190582275390625
123,0,36496,1619406835.446651,1619406835.4470022,0.00035119056701660156
123,0,36497,1619406835.4470115,1619406835.4471488,0.0001373291015625
123,0,36498,1619406835.4471579,1619406835.4475362,0.0003783702850341797
123,0,36499,1619406835.4475455,1619406835.4478683,0.0003228187561035156
123,0,36500,1619406835.4478774,1619406835.4482155,0.0003380775451660156
123,0,36501,1619406835.4482248,1619406835.4485986,0.00037384033203125
123,0,36502,1619406835.4486077,1619406835.448766,0.0001583099365234375
123,0,36503,1619406835.448775,1619406835.449126,0.0003509521484375
123,0,36504,1619406835.4491346,1619406835.4494734,0.0003387928009033203
123,0,36505,1619406835.4494824,1619406835.449814,0.00033164024353027344
123,0,36506,1619406835.449824,1619406835.4501739,0.0003497600555419922
123,0,36507,1619406835.4501836,1619406835.4503484,0.0001647472381591797
123,0,36508,1619406835.4503572,1619406835.4507053,0.00034809112548828125
123,0,36509,1619406835.4507153,1619406835.4510405,0.00032520294189453125
123,0,36510,1619406835.4510496,1619406835.4513993,0.0003497600555419922
123,0,36511,1619406835.4514084,1619406835.4515662,0.00015783309936523438
123,0,36512,1619406835.4515755,1619406835.4519112,0.000335693359375
123,0,36513,1619406835.45192,1619406835.452242,0.0003218650817871094
123,0,36514,1619406835.4522512,1619406835.4525752,0.00032401084899902344
123,0,36515,1619406835.4525845,1619406835.4529195,0.0003349781036376953
123,0,36516,1619406835.4529285,1619406835.4530697,0.000141143798828125
123,0,36517,1619406835.4530785,1619406835.4534347,0.0003561973571777344
123,0,36518,1619406835.4534435,1619406835.4535804,0.00013685226440429688
123,0,36519,1619406835.4535894,1619406835.453716,0.0001266002655029297
123,0,36520,1619406835.453729,1619406835.4538567,0.0001277923583984375
123,0,36521,1619406835.453866,1619406835.4542243,0.00035834312438964844
123,0,36522,1619406835.4542348,1619406835.4546828,0.00044798851013183594
123,0,36523,1619406835.4546928,1619406835.4550447,0.00035190582275390625
123,0,36524,1619406835.455054,1619406835.4553998,0.0003457069396972656
123,0,36525,1619406835.4554088,1619406835.4557714,0.00036263465881347656
123,0,36526,1619406835.4557805,1619406835.456115,0.0003345012664794922
123,0,36527,1619406835.4561238,1619406835.4562712,0.00014734268188476562
123,0,36528,1619406835.45628,1619406835.456408,0.00012803077697753906
123,0,36529,1619406835.4564173,1619406835.4565763,0.0001590251922607422
123,0,36530,1619406835.456585,1619406835.4569285,0.00034356117248535156
123,0,36531,1619406835.4569376,1619406835.457332,0.0003943443298339844
123,0,36532,1619406835.4573407,1619406835.4577136,0.00037288665771484375
123,0,36533,1619406835.4577224,1619406835.4578822,0.00015974044799804688
123,0,36534,1619406835.457891,1619406835.4580364,0.00014543533325195312
123,0,36535,1619406835.4580457,1619406835.458375,0.0003292560577392578
123,0,36536,1619406835.4583843,1619406835.4588473,0.0004630088806152344
123,0,36537,1619406835.458857,1619406835.4592042,0.000347137451171875
123,0,36538,1619406835.4592144,1619406835.4596367,0.0004222393035888672
123,0,36539,1619406835.459651,1619406835.4600255,0.0003745555877685547
123,0,36540,1619406835.4600375,1619406835.460372,0.0003345012664794922
123,0,36541,1619406835.4603822,1619406835.4608,0.0004177093505859375
123,0,36542,1619406835.4608138,1619406835.4610078,0.00019407272338867188
123,0,36543,1619406835.4610193,1619406835.461402,0.0003826618194580078
123,0,36544,1619406835.4614127,1619406835.461776,0.00036334991455078125
123,0,36545,1619406835.4617908,1619406835.4621623,0.0003714561462402344
123,0,36546,1619406835.4622188,1619406835.4626465,0.0004277229309082031
123,0,36547,1619406835.4626584,1619406835.4628413,0.00018286705017089844
123,0,36548,1619406835.462852,1619406835.4632542,0.00040221214294433594
123,0,36549,1619406835.4632683,1619406835.463661,0.00039267539978027344
123,0,36550,1619406835.4636714,1619406835.4640574,0.0003859996795654297
123,0,36551,1619406835.464067,1619406835.4642224,0.00015544891357421875
123,0,36552,1619406835.4642317,1619406835.4645817,0.00034999847412109375
123,0,36553,1619406835.464592,1619406835.4647322,0.00014019012451171875
123,0,36554,1619406835.4647417,1619406835.4648664,0.0001246929168701172
123,0,36555,1619406835.4648757,1619406835.4652328,0.0003571510314941406
123,0,36556,1619406835.4652424,1619406835.4656553,0.00041294097900390625
123,0,36557,1619406835.46567,1619406835.466065,0.0003948211669921875
123,0,36558,1619406835.466077,1619406835.4664612,0.0003840923309326172
123,0,36559,1619406835.466472,1619406835.4666247,0.00015282630920410156
123,0,36560,1619406835.4666352,1619406835.4670007,0.0003654956817626953
123,0,36561,1619406835.467011,1619406835.4673915,0.00038051605224609375
123,0,36562,1619406835.4674008,1619406835.4675617,0.0001609325408935547
123,0,36563,1619406835.4675717,1619406835.4679923,0.00042057037353515625
123,0,36564,1619406835.4680068,1619406835.4683707,0.0003638267517089844
123,0,36565,1619406835.4683816,1619406835.4685822,0.00020051002502441406
123,0,36566,1619406835.4685931,1619406835.4689367,0.00034356117248535156
123,0,36567,1619406835.4689465,1619406835.4693487,0.00040221214294433594
123,0,36568,1619406835.469358,1619406835.4695332,0.00017523765563964844
123,0,36569,1619406835.4695435,1619406835.4699247,0.00038123130798339844
123,0,36570,1619406835.469934,1619406835.4702694,0.00033545494079589844
123,0,36571,1619406835.470279,1619406835.4704444,0.00016546249389648438
123,0,36572,1619406835.4704578,1619406835.4708188,0.0003609657287597656
123,0,36573,1619406835.4708278,1619406835.4712515,0.00042366981506347656
123,0,36574,1619406835.471261,1619406835.4716375,0.0003764629364013672
123,0,36575,1619406835.4716473,1619406835.4719975,0.0003502368927001953
123,0,36576,1619406835.4720063,1619406835.4721467,0.0001404285430908203
123,0,36577,1619406835.4721568,1619406835.4725204,0.0003635883331298828
123,0,36578,1619406835.47253,1619406835.4728677,0.00033783912658691406
123,0,36579,1619406835.472877,1619406835.4732454,0.00036835670471191406
123,0,36580,1619406835.4732544,1619406835.4733953,0.00014090538024902344
123,0,36581,1619406835.4734046,1619406835.4735422,0.00013756752014160156
