reader_id,writer_id,key,start_time,end_time,delta_time
0,121,47351,1619406822.071483,1619406822.072025,0.0005421638488769531
0,121,47352,1619406822.0720365,1619406822.0726213,0.0005848407745361328
0,121,47353,1619406822.0726316,1619406822.072935,0.00030350685119628906
0,121,47354,1619406822.0729454,1619406822.0734904,0.0005450248718261719
0,121,47355,1619406822.0735002,1619406822.0740466,0.0005464553833007812
0,121,47356,1619406822.074058,1619406822.0743406,0.00028252601623535156
0,121,47357,1619406822.0743506,1619406822.0749109,0.0005602836608886719
0,121,47358,1619406822.0749214,1619406822.0754583,0.0005369186401367188
0,121,47359,1619406822.075468,1619406822.0760062,0.0005381107330322266
0,121,47360,1619406822.0760167,1619406822.076311,0.0002944469451904297
0,121,47361,1619406822.0763214,1619406822.0769198,0.0005984306335449219
0,121,47362,1619406822.0769298,1619406822.0774617,0.0005319118499755859
0,121,47363,1619406822.0774713,1619406822.0780575,0.0005862712860107422
0,121,47364,1619406822.078072,1619406822.0787864,0.0007143020629882812
0,121,47365,1619406822.0787985,1619406822.079344,0.000545501708984375
0,121,47366,1619406822.0793548,1619406822.079912,0.0005571842193603516
0,121,47367,1619406822.0799227,1619406822.0802205,0.00029778480529785156
0,121,47368,1619406822.080231,1619406822.080795,0.0005640983581542969
0,121,47369,1619406822.0808074,1619406822.0813286,0.0005211830139160156
0,121,47370,1619406822.0813391,1619406822.081898,0.0005588531494140625
0,121,47371,1619406822.0819092,1619406822.0824807,0.0005714893341064453
0,121,47372,1619406822.0824912,1619406822.0831509,0.0006597042083740234
0,121,47373,1619406822.083162,1619406822.083545,0.0003829002380371094
0,121,47374,1619406822.0835547,1619406822.0838435,0.0002887248992919922
0,121,47375,1619406822.0838544,1619406822.084499,0.0006444454193115234
0,121,47376,1619406822.0845087,1619406822.0850945,0.0005857944488525391
0,121,47377,1619406822.0851047,1619406822.0857103,0.0006055831909179688
0,121,47378,1619406822.0857203,1619406822.0862894,0.0005691051483154297
0,121,47379,1619406822.0863001,1619406822.0866685,0.00036835670471191406
0,121,47380,1619406822.0866833,1619406822.0873144,0.0006310939788818359
0,121,47381,1619406822.0873299,1619406822.0880444,0.0007145404815673828
0,121,47382,1619406822.088089,1619406822.0884101,0.0003211498260498047
0,121,47383,1619406822.0884225,1619406822.088702,0.00027942657470703125
0,121,47384,1619406822.088713,1619406822.0893512,0.0006382465362548828
0,121,47385,1619406822.0893612,1619406822.089879,0.0005178451538085938
0,121,47386,1619406822.0898888,1619406822.0904422,0.0005533695220947266
0,121,47387,1619406822.0904531,1619406822.0907269,0.00027370452880859375
0,121,47388,1619406822.090737,1619406822.091376,0.0006389617919921875
0,121,47389,1619406822.09139,1619406822.0919583,0.000568389892578125
0,121,47390,1619406822.0919704,1619406822.0923102,0.00033974647521972656
0,121,47391,1619406822.0923223,1619406822.092604,0.0002815723419189453
0,121,47392,1619406822.0926147,1619406822.0931938,0.0005791187286376953
0,121,47393,1619406822.0932057,1619406822.0938182,0.0006124973297119141
0,121,47394,1619406822.0938303,1619406822.0941317,0.000301361083984375
0,121,47395,1619406822.0941424,1619406822.0946877,0.0005452632904052734
0,121,47396,1619406822.0946984,1619406822.0952518,0.0005533695220947266
0,121,47397,1619406822.0952618,1619406822.0958593,0.0005974769592285156
0,121,47398,1619406822.0958707,1619406822.096471,0.0006003379821777344
0,121,47399,1619406822.0964808,1619406822.0968037,0.0003228187561035156
0,121,47400,1619406822.096819,1619406822.097402,0.0005831718444824219
0,121,47401,1619406822.0974138,1619406822.0976865,0.0002727508544921875
0,121,47402,1619406822.097698,1619406822.0983603,0.0006623268127441406
0,121,47403,1619406822.098372,1619406822.0989847,0.0006127357482910156
0,121,47404,1619406822.0989962,1619406822.0995886,0.0005924701690673828
0,121,47405,1619406822.0996006,1619406822.1001709,0.0005702972412109375
0,121,47406,1619406822.100186,1619406822.1005654,0.00037932395935058594
0,121,47407,1619406822.100581,1619406822.1011467,0.0005657672882080078
0,121,47408,1619406822.1011586,1619406822.101708,0.00054931640625
0,121,47409,1619406822.101719,1619406822.102301,0.0005819797515869141
0,121,47410,1619406822.1023116,1619406822.1028962,0.0005846023559570312
0,121,47411,1619406822.1029074,1619406822.1035001,0.0005927085876464844
0,121,47412,1619406822.1035106,1619406822.1038222,0.0003116130828857422
0,121,47413,1619406822.1038337,1619406822.1043508,0.0005171298980712891
0,121,47414,1619406822.104363,1619406822.1048887,0.0005257129669189453
0,121,47415,1619406822.1049,1619406822.1052063,0.0003063678741455078
0,121,47416,1619406822.1052167,1619406822.1058097,0.0005929470062255859
0,121,47417,1619406822.1058247,1619406822.106467,0.0006422996520996094
0,121,47418,1619406822.1064794,1619406822.1067622,0.0002827644348144531
0,121,47419,1619406822.1067731,1619406822.1070457,0.00027251243591308594
0,121,47420,1619406822.107057,1619406822.1076276,0.0005705356597900391
0,121,47421,1619406822.1076381,1619406822.1079495,0.0003113746643066406
0,121,47422,1619406822.107975,1619406822.108505,0.0005300045013427734
0,121,47423,1619406822.108515,1619406822.1090841,0.0005691051483154297
0,121,47424,1619406822.109099,1619406822.109421,0.00032210350036621094
0,121,47425,1619406822.1094325,1619406822.1100245,0.0005919933319091797
0,121,47426,1619406822.1100368,1619406822.1105742,0.0005373954772949219
0,121,47427,1619406822.1105847,1619406822.1111882,0.0006034374237060547
0,121,47428,1619406822.1112037,1619406822.1118152,0.0006115436553955078
0,121,47429,1619406822.1118276,1619406822.1121435,0.0003159046173095703
0,121,47430,1619406822.112155,1619406822.1127632,0.0006082057952880859
0,121,47431,1619406822.112778,1619406822.1133227,0.0005447864532470703
0,121,47432,1619406822.1133358,1619406822.113924,0.0005881786346435547
0,121,47433,1619406822.1139345,1619406822.1145077,0.0005731582641601562
0,121,47434,1619406822.114519,1619406822.1150482,0.0005292892456054688
0,121,47435,1619406822.1150591,1619406822.1156342,0.0005750656127929688
0,121,47436,1619406822.1156445,1619406822.1162,0.0005555152893066406
0,121,47437,1619406822.1162107,1619406822.1164906,0.0002799034118652344
0,121,47438,1619406822.1165009,1619406822.1170864,0.0005855560302734375
0,121,47439,1619406822.117147,1619406822.1177537,0.0006067752838134766
0,121,47440,1619406822.1177685,1619406822.1183214,0.0005528926849365234
0,121,47441,1619406822.1183348,1619406822.1189077,0.0005729198455810547
0,121,47442,1619406822.118919,1619406822.1195064,0.00058746337890625
0,121,47443,1619406822.1195168,1619406822.1198213,0.0003044605255126953
0,121,47444,1619406822.1198328,1619406822.1201046,0.00027179718017578125
0,121,47445,1619406822.1201155,1619406822.1207,0.0005843639373779297
0,121,47446,1619406822.1207123,1619406822.1212902,0.0005779266357421875
0,121,47447,1619406822.1213002,1619406822.1218624,0.0005621910095214844
0,121,47448,1619406822.1218758,1619406822.1224627,0.0005869865417480469
0,121,47449,1619406822.1224763,1619406822.1230388,0.0005624294281005859
0,121,47450,1619406822.1230507,1619406822.123345,0.0002942085266113281
0,121,47451,1619406822.1233552,1619406822.1238992,0.0005440711975097656
0,121,47452,1619406822.1239102,1619406822.1244984,0.0005881786346435547
0,121,47453,1619406822.1245084,1619406822.1250353,0.0005269050598144531
0,121,47454,1619406822.125046,1619406822.1256034,0.0005574226379394531
0,121,47455,1619406822.125615,1619406822.1262648,0.0006499290466308594
0,121,47456,1619406822.1262758,1619406822.1268702,0.0005943775177001953
0,121,47457,1619406822.1268804,1619406822.1272027,0.0003223419189453125
0,121,47458,1619406822.1272182,1619406822.1275628,0.0003445148468017578
0,121,47459,1619406822.1275747,1619406822.1279192,0.0003445148468017578
0,121,47460,1619406822.1279304,1619406822.1285427,0.0006122589111328125
0,121,47461,1619406822.1285539,1619406822.1288996,0.0003457069396972656
0,121,47462,1619406822.1289144,1619406822.1294699,0.0005555152893066406
0,121,47463,1619406822.1294816,1619406822.1300662,0.0005846023559570312
0,121,47464,1619406822.1300778,1619406822.1303585,0.00028061866760253906
0,121,47465,1619406822.1303704,1619406822.1309583,0.0005879402160644531
0,121,47466,1619406822.1309695,1619406822.131532,0.0005624294281005859
0,121,47467,1619406822.131547,1619406822.1321704,0.0006234645843505859
0,121,47468,1619406822.1321821,1619406822.1324823,0.0003001689910888672
0,121,47469,1619406822.1324935,1619406822.1327734,0.0002799034118652344
0,121,47470,1619406822.1327848,1619406822.1333723,0.00058746337890625
0,121,47471,1619406822.1333869,1619406822.133973,0.0005860328674316406
0,121,47472,1619406822.1340082,1619406822.134381,0.00037288665771484375
0,121,47473,1619406822.1343966,1619406822.1350045,0.0006079673767089844
0,121,47474,1619406822.135017,1619406822.1355927,0.0005757808685302734
0,121,47475,1619406822.1356037,1619406822.1359086,0.00030493736267089844
0,121,47476,1619406822.135919,1619406822.1364515,0.0005323886871337891
0,121,47477,1619406822.1364613,1619406822.1370616,0.0006003379821777344
0,121,47478,1619406822.137072,1619406822.1376553,0.0005831718444824219
0,121,47479,1619406822.1376665,1619406822.138247,0.0005805492401123047
0,121,47480,1619406822.1382582,1619406822.138828,0.0005698204040527344
0,121,47481,1619406822.1388388,1619406822.139123,0.0002841949462890625
0,121,47482,1619406822.1391327,1619406822.1396563,0.0005235671997070312
0,121,47483,1619406822.139666,1619406822.1402142,0.0005481243133544922
0,121,47484,1619406822.1402245,1619406822.1404953,0.000270843505859375
0,121,47485,1619406822.140505,1619406822.14081,0.00030493736267089844
0,121,47486,1619406822.140821,1619406822.141376,0.0005550384521484375
0,121,47487,1619406822.1413853,1619406822.141967,0.0005817413330078125
0,121,47488,1619406822.141998,1619406822.1425602,0.0005621910095214844
0,121,47489,1619406822.14257,1619406822.1431148,0.0005447864532470703
0,121,47490,1619406822.143125,1619406822.143691,0.0005660057067871094
0,121,47491,1619406822.143702,1619406822.144263,0.0005609989166259766
0,121,47492,1619406822.1442719,1619406822.1445463,0.00027441978454589844
0,121,47493,1619406822.1445563,1619406822.14484,0.0002837181091308594
0,121,47494,1619406822.1448505,1619406822.145487,0.0006365776062011719
0,121,47495,1619406822.1455033,1619406822.1461177,0.0006144046783447266
0,121,47496,1619406822.1461325,1619406822.146437,0.0003044605255126953
0,121,47497,1619406822.1464522,1619406822.1467175,0.00026535987854003906
0,121,47498,1619406822.1467285,1619406822.147,0.0002715587615966797
0,121,47499,1619406822.1470106,1619406822.1476588,0.0006482601165771484
0,121,47500,1619406822.1476684,1619406822.1482599,0.0005915164947509766
0,121,47501,1619406822.1482694,1619406822.148859,0.0005896091461181641
0,121,47502,1619406822.14887,1619406822.1491427,0.0002727508544921875
0,121,47503,1619406822.1491528,1619406822.1494029,0.00025010108947753906
0,121,47504,1619406822.1494129,1619406822.14996,0.0005471706390380859
0,121,47505,1619406822.1499703,1619406822.15054,0.0005698204040527344
0,121,47506,1619406822.1505497,1619406822.150825,0.0002753734588623047
0,121,47507,1619406822.1508355,1619406822.1510887,0.0002532005310058594
0,121,47508,1619406822.151098,1619406822.151342,0.00024390220642089844
0,121,47509,1619406822.1513512,1619406822.1519763,0.0006251335144042969
0,121,47510,1619406822.1519866,1619406822.15254,0.0005533695220947266
0,121,47511,1619406822.152549,1619406822.1528254,0.00027632713317871094
0,121,47512,1619406822.152837,1619406822.153396,0.0005588531494140625
0,121,47513,1619406822.1534054,1619406822.1539612,0.0005557537078857422
0,121,47514,1619406822.1539714,1619406822.1543088,0.00033736228942871094
0,121,47515,1619406822.1543243,1619406822.154612,0.00028777122497558594
0,121,47516,1619406822.154623,1619406822.155172,0.0005490779876708984
0,121,47517,1619406822.155183,1619406822.1557102,0.0005271434783935547
0,121,47518,1619406822.1557207,1619406822.15625,0.0005292892456054688
0,121,47519,1619406822.1562603,1619406822.156849,0.0005886554718017578
0,121,47520,1619406822.1568587,1619406822.157162,0.0003032684326171875
0,121,47521,1619406822.1571774,1619406822.1577616,0.0005841255187988281
0,121,47522,1619406822.1577752,1619406822.1584039,0.0006287097930908203
0,121,47523,1619406822.1584172,1619406822.158995,0.0005776882171630859
0,121,47524,1619406822.1590073,1619406822.1593008,0.00029349327087402344
0,121,47525,1619406822.159312,1619406822.1595757,0.0002636909484863281
0,121,47526,1619406822.1595862,1619406822.1601932,0.0006070137023925781
0,121,47527,1619406822.1602042,1619406822.160785,0.0005807876586914062
0,121,47528,1619406822.1607976,1619406822.1611147,0.0003170967102050781
0,121,47529,1619406822.1611257,1619406822.161697,0.0005712509155273438
0,121,47530,1619406822.1617095,1619406822.1622834,0.0005738735198974609
0,121,47531,1619406822.1622944,1619406822.1628163,0.0005218982696533203
0,121,47532,1619406822.162827,1619406822.163408,0.0005810260772705078
0,121,47533,1619406822.1634197,1619406822.1637373,0.00031757354736328125
0,121,47534,1619406822.1637528,1619406822.1643343,0.0005815029144287109
0,121,47535,1619406822.1643457,1619406822.164886,0.0005402565002441406
0,121,47536,1619406822.1648965,1619406822.1651645,0.00026798248291015625
0,121,47537,1619406822.165175,1619406822.1655068,0.000331878662109375
0,121,47538,1619406822.1655214,1619406822.1661065,0.0005850791931152344
0,121,47539,1619406822.1661186,1619406822.1666396,0.0005209445953369141
0,121,47540,1619406822.1666503,1619406822.167182,0.0005316734313964844
0,121,47541,1619406822.1671925,1619406822.1677103,0.0005178451538085938
0,121,47542,1619406822.1677227,1619406822.1680274,0.0003046989440917969
0,121,47543,1619406822.1680381,1619406822.1683273,0.0002892017364501953
0,121,47544,1619406822.1683378,1619406822.168882,0.0005440711975097656
0,121,47545,1619406822.168893,1619406822.1694071,0.0005140304565429688
0,121,47546,1619406822.1694186,1619406822.1697052,0.0002865791320800781
0,121,47547,1619406822.169717,1619406822.1700232,0.00030612945556640625
0,121,47548,1619406822.1700385,1619406822.17061,0.0005714893341064453
0,121,47549,1619406822.1706219,1619406822.1712193,0.0005974769592285156
0,121,47550,1619406822.1712306,1619406822.1715314,0.0003008842468261719
0,121,47551,1619406822.1715426,1619406822.1718218,0.0002791881561279297
0,121,47552,1619406822.171833,1619406822.1723995,0.0005664825439453125
0,121,47553,1619406822.1724648,1619406822.173021,0.0005562305450439453
0,121,47554,1619406822.173033,1619406822.1733341,0.00030112266540527344
0,121,47555,1619406822.173345,1619406822.1739452,0.0006000995635986328
0,121,47556,1619406822.1739564,1619406822.1744807,0.0005242824554443359
0,121,47557,1619406822.1744907,1619406822.1750133,0.000522613525390625
0,121,47558,1619406822.1750238,1619406822.1755865,0.0005626678466796875
0,121,47559,1619406822.1755965,1619406822.1759002,0.0003037452697753906
0,121,47560,1619406822.1759105,1619406822.1761754,0.00026488304138183594
0,121,47561,1619406822.1761856,1619406822.1764395,0.00025391578674316406
0,121,47562,1619406822.1764498,1619406822.1770024,0.0005526542663574219
0,121,47563,1619406822.1770132,1619406822.1775506,0.0005373954772949219
0,121,47564,1619406822.17756,1619406822.1781442,0.0005841255187988281
0,121,47565,1619406822.178155,1619406822.178429,0.0002739429473876953
0,121,47566,1619406822.178439,1619406822.1790106,0.0005717277526855469
0,121,47567,1619406822.1790211,1619406822.179588,0.0005669593811035156
